timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,delta_terrain,eph,epv,terrain_alt,lat_lon_valid,alt_valid,lat_lon_reset_counter,alt_reset_counter,terrain_reset_counter,terrain_alt_valid,dead_reckoning
11192000,11192000,47.39775063015852,8.545607213117682,488.12234,488.12234,488.10492,488.10492,0.51359165,0.36453667,488.02457,1,1,3,3,3,0,0
11200000,11200000,47.39775062874931,8.545607211509294,488.12244,488.12244,488.10492,488.10492,0.51472676,0.3652875,488.02457,1,1,3,3,3,0,0
11208000,11208000,47.39775062730873,8.545607209870843,488.12253,488.12253,488.10492,488.10492,0.51586854,0.3660398,488.02457,1,1,3,3,3,0,0
11216000,11216000,47.39775062582277,8.545607208204776,488.1226,488.1226,488.10492,488.10492,0.51701695,0.36679357,488.02457,1,1,3,3,3,0,0
11224000,11224000,47.397750624278466,8.54560720647039,488.1227,488.1227,488.10492,488.10492,0.518172,0.36555335,488.02548,1,1,3,3,3,0,0
11232000,11232000,47.397750624824646,8.545607209183471,488.1227,488.1227,488.10492,488.10492,0.4678878,0.33764187,488.02182,1,1,3,3,3,0,0
11240000,11240000,47.397750625309435,8.545607211759368,488.1227,488.1227,488.10492,488.10492,0.46875393,0.33832097,488.0218,1,1,3,3,3,0,0
11248000,11248000,47.39775062571104,8.545607214175835,488.1227,488.1227,488.10492,488.10492,0.46962622,0.33900154,488.0218,1,1,3,3,3,0,0
11256000,11256000,47.39775062601504,8.545607216469987,488.12268,488.12268,488.10492,488.10492,0.47050393,0.33968356,488.0218,1,1,3,3,3,0,0
11264000,11264000,47.39775062626367,8.545607218720816,488.12268,488.12268,488.10492,488.10492,0.47138712,0.34036702,488.0218,1,1,3,3,3,0,0
11272000,11272000,47.39775062645698,8.54560722094918,488.12268,488.12268,488.10492,488.10492,0.4722758,0.34105194,488.0218,1,1,3,3,3,0,0
11280000,11280000,47.397750626601386,8.54560722309801,488.12268,488.12268,488.10492,488.10492,0.47316998,0.34173828,488.0218,1,1,3,3,3,0,0
11288000,11288000,47.397750626659914,8.54560722513164,488.12265,488.12265,488.10492,488.10492,0.47406977,0.3424261,488.0218,1,1,3,3,3,0,0
11296000,11296000,47.39775062666387,8.545607227076717,488.12268,488.12268,488.10492,488.10492,0.4749751,0.34149036,488.0226,1,1,3,3,3,0,0
11304000,11304000,47.397750626626205,8.545607228950388,488.12268,488.12268,488.10492,488.10492,0.47588608,0.34217778,488.0226,1,1,3,3,3,0,0
11312000,11312000,47.397750626537146,8.545607230712697,488.12268,488.12268,488.10492,488.10492,0.47680053,0.34286666,488.0226,1,1,3,3,3,0,0
11320000,11320000,47.3977506264034,8.545607232306581,488.12268,488.12268,488.10492,488.10492,0.47772262,0.34355697,488.0226,1,1,3,3,3,0,0
11328000,11328000,47.39775062619888,8.545607233778481,488.12268,488.12268,488.10492,488.10492,0.4786504,0.34424874,488.0226,1,1,3,3,3,0,0
11336000,11336000,47.39775062589459,8.545607235148765,488.12268,488.12268,488.10492,488.10492,0.4795839,0.34494194,488.0226,1,1,3,3,3,0,0
11344000,11344000,47.39775062554082,8.545607236337112,488.12265,488.12265,488.10492,488.10492,0.48052314,0.34563658,488.02264,1,1,3,3,3,0,0
11352000,11352000,47.397750625016265,8.545607237587005,488.12265,488.12265,488.10492,488.10492,0.48145884,0.34633264,488.02267,1,1,3,3,3,0,0
11360000,11360000,47.397750624408594,8.545607238778556,488.12265,488.12265,488.10492,488.10492,0.48240903,0.34703013,488.0227,1,1,3,3,3,0,0
11368000,11368000,47.397750623729614,8.545607239894386,488.12265,488.12265,488.10492,488.10492,0.48336503,0.346038,488.02368,1,1,3,3,3,0,0
11376000,11376000,47.397750622990785,8.54560724099095,488.12268,488.12268,488.10492,488.10492,0.48432687,0.34673497,488.0237,1,1,3,3,3,0,0
11384000,11384000,47.397750622203006,8.545607242139699,488.12268,488.12268,488.10492,488.10492,0.4852904,0.34743336,488.02374,1,1,3,3,3,0,0
11392000,11392000,47.39775062136307,8.54560724328164,488.1227,488.1227,488.10492,488.10492,0.48626375,0.34813318,488.02377,1,1,3,3,3,0,0
11400000,11400000,47.39775062047297,8.545607244350663,488.1227,488.1227,488.10492,488.10492,0.487243,0.34883443,488.0238,1,1,3,3,3,0,0
11408000,11408000,47.397750619503114,8.54560724539329,488.12274,488.12274,488.10492,488.10492,0.48822817,0.3495371,488.02383,1,1,3,3,3,0,0
11416000,11416000,47.39775061846077,8.545607246347146,488.12277,488.12277,488.10492,488.10492,0.4892193,0.35024118,488.02386,1,1,3,3,3,0,0
11424000,11424000,47.3977506173872,8.54560724720811,488.1228,488.1228,488.10492,488.10492,0.49021643,0.35094672,488.0239,1,1,3,3,3,0,0
11432000,11432000,47.39775061630534,8.545607248055418,488.1228,488.1228,488.10492,488.10492,0.4912196,0.35165364,488.02393,1,1,3,3,3,0,0
11440000,11440000,47.39775061519999,8.545607248860561,488.12286,488.12286,488.10492,488.10492,0.4922288,0.3506029,488.0244,1,1,3,3,3,0,0
11448000,11448000,47.3977506140734,8.545607249631162,488.12292,488.12292,488.10492,488.10492,0.49324405,0.35130912,488.0244,1,1,3,3,3,0,0
11456000,11456000,47.39775061287149,8.545607250374461,488.12296,488.12296,488.10492,488.10492,0.4942583,0.35201678,488.0244,1,1,3,3,3,0,0
11464000,11464000,47.39775061158148,8.54560725108203,488.12302,488.12302,488.10492,488.10492,0.49528542,0.35272586,488.0244,1,1,3,3,3,0,0
11472000,11472000,47.397750610217585,8.54560725176855,488.12305,488.12305,488.10492,488.10492,0.49631867,0.35343635,488.0244,1,1,3,3,3,0,0
11480000,11480000,47.397750608780385,8.545607252412916,488.1231,488.1231,488.10492,488.10492,0.49735808,0.35414824,488.0244,1,1,3,3,3,0,0
11488000,11488000,47.39775060728167,8.545607252996883,488.12314,488.12314,488.10492,488.10492,0.49840367,0.35486156,488.0244,1,1,3,3,3,0,0
11496000,11496000,47.3977506057007,8.545607253498762,488.1232,488.1232,488.10492,488.10492,0.49945554,0.35557628,488.0244,1,1,3,3,3,0,0
11504000,11504000,47.39775060409146,8.545607253967574,488.12323,488.12323,488.10492,488.10492,0.5005136,0.35629243,488.0244,1,1,3,3,3,0,0
11512000,11512000,47.3977506024778,8.545607254433254,488.1233,488.1233,488.10492,488.10492,0.501578,0.35518074,488.02573,1,1,3,3,3,0,0
11520000,11520000,47.39775060081764,8.545607254963125,488.12338,488.12338,488.10492,488.10492,0.50264865,0.35589603,488.02573,1,1,3,3,3,0,0
11528000,11528000,47.3977505991092,8.54560725547508,488.12347,488.12347,488.10492,488.10492,0.5037147,0.35661268,488.02573,1,1,3,3,3,0,0
11536000,11536000,47.397750597339694,8.545607255986695,488.12357,488.12357,488.10492,488.10492,0.5047976,0.35733074,488.02573,1,1,3,3,3,0,0
11544000,11544000,47.39775059552059,8.545607256494161,488.12363,488.12363,488.10492,488.10492,0.50588685,0.3580502,488.02573,1,1,3,3,3,0,0
11552000,11552000,47.39775059367237,8.545607257086745,488.12372,488.12372,488.10492,488.10492,0.5069501,0.3587711,488.02573,1,1,3,3,3,0,0
11560000,11560000,47.39775059185047,8.545607257661,488.1238,488.1238,488.10492,488.10492,0.5080509,0.35949337,488.02573,1,1,3,3,3,0,0
11568000,11568000,47.39775059003657,8.54560725826819,488.12387,488.12387,488.10492,488.10492,0.50915813,0.36021703,488.02573,1,1,3,3,3,0,0
11576000,11576000,47.39775058824505,8.545607258897855,488.12396,488.12396,488.10492,488.10492,0.51027185,0.36094213,488.02573,1,1,3,3,3,0,0
11584000,11584000,47.39775058643219,8.545607259472774,488.12402,488.12402,488.10492,488.10492,0.51139206,0.3597673,488.0259,1,1,3,3,3,0,0
11592000,11592000,47.39775058455126,8.54560726005416,488.1241,488.1241,488.10492,488.10492,0.5125188,0.36049134,488.0259,1,1,3,3,3,0,0
11600000,11600000,47.39775058269016,8.54560726066182,488.12418,488.12418,488.10492,488.10492,0.5136366,0.36121675,488.0259,1,1,3,3,3,0,0
11608000,11608000,47.39775058080266,8.545607261186944,488.12424,488.12424,488.10492,488.10492,0.5147758,0.36194357,488.0259,1,1,3,3,3,0,0
11616000,11616000,47.397750578928125,8.545607261711918,488.12433,488.12433,488.10492,488.10492,0.51592165,0.3626718,488.0259,1,1,3,3,3,0,0
11624000,11624000,47.397750577092005,8.54560726225419,488.1244,488.1244,488.10492,488.10492,0.5170741,0.36340138,488.0259,1,1,3,3,3,0,0
11632000,11632000,47.397750579401254,8.545607264390945,488.12427,488.12427,488.10492,488.10492,0.4670523,0.3362053,488.01953,1,1,3,3,3,0,0
11640000,11640000,47.39775058159191,8.545607266513452,488.1241,488.1241,488.10492,488.10492,0.4679193,0.33686683,488.01953,1,1,3,3,3,0,0
11648000,11648000,47.39775058366394,8.545607268638033,488.124,488.124,488.10492,488.10492,0.46879166,0.3375297,488.01953,1,1,3,3,3,0,0
11656000,11656000,47.39775058562405,8.545607270685524,488.12387,488.12387,488.10492,488.10492,0.46966943,0.33663788,488.0199,1,1,3,3,3,0,0
11664000,11664000,47.39775058746727,8.545607272677158,488.12378,488.12378,488.10492,488.10492,0.47055265,0.33730042,488.0199,1,1,3,3,3,0,0
11672000,11672000,47.39775058920877,8.545607274608017,488.12366,488.12366,488.10492,488.10492,0.47143954,0.33796436,488.0199,1,1,3,3,3,0,0
11680000,11680000,47.397750590839216,8.54560727649555,488.12357,488.12357,488.10492,488.10492,0.47233358,0.33862963,488.0199,1,1,3,3,3,0,0
11688000,11688000,47.397750592348956,8.5456072783661,488.12344,488.12344,488.10492,488.10492,0.4732331,0.3392963,488.0199,1,1,3,3,3,0,0
11696000,11696000,47.397750593788665,8.545607280218148,488.12335,488.12335,488.10492,488.10492,0.4741382,0.33996433,488.0199,1,1,3,3,3,0,0
11704000,11704000,47.397750595189166,8.545607282069323,488.12326,488.12326,488.10492,488.10492,0.47504887,0.34063372,488.0199,1,1,3,3,3,0,0
11712000,11712000,47.397750596498874,8.545607283927538,488.12317,488.12317,488.10492,488.10492,0.4759651,0.3413045,488.0199,1,1,3,3,3,0,0
11720000,11720000,47.397750597703705,8.545607285710359,488.12308,488.12308,488.10492,488.10492,0.47688705,0.3419766,488.0199,1,1,3,3,3,0,0
11728000,11728000,47.39775059878166,8.545607287414272,488.123,488.123,488.10492,488.10492,0.4778146,0.3410321,488.0205,1,1,3,3,3,0,0
11736000,11736000,47.39775059974508,8.545607289056285,488.12292,488.12292,488.10492,488.10492,0.47874784,0.34170374,488.0205,1,1,3,3,3,0,0
11744000,11744000,47.3977506006887,8.545607290559083,488.12283,488.12283,488.10492,488.10492,0.47968304,0.34237677,488.0205,1,1,3,3,3,0,0
11752000,11752000,47.39775060154139,8.54560729190614,488.12277,488.12277,488.10492,488.10492,0.48061693,0.34305114,488.0205,1,1,3,3,3,0,0
11760000,11760000,47.3977506022593,8.545607293209143,488.1227,488.1227,488.10492,488.10492,0.48156646,0.34372687,488.0205,1,1,3,3,3,0,0
11768000,11768000,47.397750602891456,8.54560729448902,488.12262,488.12262,488.10492,488.10492,0.48252174,0.34440395,488.0205,1,1,3,3,3,0,0
11776000,11776000,47.397750603487914,8.545607295719039,488.12256,488.12256,488.10492,488.10492,0.48348287,0.34508237,488.0205,1,1,3,3,3,0,0
11784000,11784000,47.39775060406151,8.545607296910932,488.12253,488.12253,488.10492,488.10492,0.48444977,0.34576216,488.0205,1,1,3,3,3,0,0
11792000,11792000,47.397750604583116,8.545607298025192,488.12247,488.12247,488.10492,488.10492,0.48542252,0.34644333,488.0205,1,1,3,3,3,0,0
11800000,11800000,47.39775060506796,8.545607299058899,488.12244,488.12244,488.10492,488.10492,0.48640114,0.34544393,488.02173,1,1,3,3,3,0,0
11808000,11808000,47.39775060548874,8.5456073000721,488.12244,488.12244,488.10492,488.10492,0.48738563,0.34612447,488.02173,1,1,3,3,3,0,0
11816000,11816000,47.39775060583312,8.545607301035458,488.1224,488.1224,488.10492,488.10492,0.4883697,0.34680635,488.02173,1,1,3,3,3,0,0
11824000,11824000,47.397750606098974,8.545607301945916,488.1224,488.1224,488.10492,488.10492,0.48936573,0.34748957,488.02173,1,1,3,3,3,0,0
11832000,11832000,47.39775060628751,8.545607302798707,488.1224,488.1224,488.10492,488.10492,0.49036774,0.34817412,488.02173,1,1,3,3,3,0,0
11840000,11840000,47.39775060644466,8.545607303570444,488.12238,488.12238,488.10492,488.10492,0.49137574,0.34886006,488.02173,1,1,3,3,3,0,0
11848000,11848000,47.39775060657438,8.545607304277032,488.12238,488.12238,488.10492,488.10492,0.49238977,0.3495473,488.02173,1,1,3,3,3,0,0
11856000,11856000,47.39775060664783,8.5456073049551,488.12234,488.12234,488.10492,488.10492,0.49340984,0.3502359,488.02173,1,1,3,3,3,0,0
11864000,11864000,47.39775060664333,8.545607305566742,488.12234,488.12234,488.10492,488.10492,0.494436,0.35092583,488.02173,1,1,3,3,3,0,0
11872000,11872000,47.39775060661988,8.545607306115395,488.12238,488.12238,488.10492,488.10492,0.49546823,0.34986952,488.02225,1,1,3,3,3,0,0
11880000,11880000,47.397750606570575,8.545607306657194,488.12238,488.12238,488.10492,488.10492,0.49650663,0.35055867,488.02225,1,1,3,3,3,0,0
11888000,11888000,47.39775060653959,8.545607307153018,488.12238,488.12238,488.10492,488.10492,0.49754122,0.3512492,488.02225,1,1,3,3,3,0,0
11896000,11896000,47.39775060643136,8.545607307605987,488.12238,488.12238,488.10492,488.10492,0.49859145,0.35194105,488.02225,1,1,3,3,3,0,0
11904000,11904000,47.39775060630176,8.545607307930622,488.1224,488.1224,488.10492,488.10492,0.49964792,0.35263422,488.02225,1,1,3,3,3,0,0
11912000,11912000,47.397750606157324,8.545607308120498,488.1224,488.1224,488.10492,488.10492,0.5007106,0.35332876,488.02225,1,1,3,3,3,0,0
11920000,11920000,47.39775060596165,8.545607308198496,488.1224,488.1224,488.10492,488.10492,0.5017795,0.3540246,488.02225,1,1,3,3,3,0,0
11928000,11928000,47.39775060570226,8.545607308237933,488.1224,488.1224,488.10492,488.10492,0.5028547,0.35472178,488.02225,1,1,3,3,3,0,0
11936000,11936000,47.39775060540387,8.545607308226893,488.1224,488.1224,488.10492,488.10492,0.50393623,0.3554203,488.02225,1,1,3,3,3,0,0
11944000,11944000,47.39775060507313,8.545607308152116,488.12244,488.12244,488.10492,488.10492,0.5050241,0.3543049,488.02332,1,1,3,3,3,0,0
11952000,11952000,47.39775060501187,8.545607308100417,488.1225,488.1225,488.10492,488.10492,0.506085,0.3550025,488.02332,1,1,3,3,3,0,0
11960000,11960000,47.39775060492533,8.545607307980587,488.12253,488.12253,488.10492,488.10492,0.50717,0.35570145,488.02332,1,1,3,3,3,0,0
11968000,11968000,47.39775060478108,8.54560730778655,488.12256,488.12256,488.10492,488.10492,0.50827515,0.35640165,488.02332,1,1,3,3,3,0,0
11976000,11976000,47.39775060459519,8.545607307558422,488.12262,488.12262,488.10492,488.10492,0.5093867,0.35710323,488.02332,1,1,3,3,3,0,0
11984000,11984000,47.39775060439683,8.545607307362973,488.12268,488.12268,488.10492,488.10492,0.51050466,0.35780612,488.02332,1,1,3,3,3,0,0
11992000,11992000,47.39775060415975,8.54560730729676,488.1227,488.1227,488.10492,488.10492,0.51162905,0.35851032,488.02332,1,1,3,3,3,0,0
12000000,12000000,47.397750603819055,8.545607307297328,488.12274,488.12274,488.10492,488.10492,0.5127599,0.35921586,488.02332,1,1,3,3,3,0,0
12008000,12008000,47.397750603438546,8.545607307391473,488.1228,488.1228,488.10492,488.10492,0.5138973,0.35992268,488.02332,1,1,3,3,3,0,0
12016000,12016000,47.39775060303528,8.54560730754958,488.12286,488.12286,488.10492,488.10492,0.5150411,0.35874626,488.02408,1,1,3,3,3,0,0
12024000,12024000,47.39775060260468,8.545607307708122,488.12292,488.12292,488.10492,488.10492,0.5161916,0.359452,488.02408,1,1,3,3,3,0,0
12032000,12032000,47.39775060599399,8.545607306353997,488.12283,488.12283,488.10492,488.10492,0.46636817,0.3333107,488.0195,1,1,3,3,3,0,0
12040000,12040000,47.39775060926078,8.545607304907406,488.12274,488.12274,488.10492,488.10492,0.46723545,0.3339527,488.0195,1,1,3,3,3,0,0
12048000,12048000,47.397750612430904,8.545607303394947,488.12268,488.12268,488.10492,488.10492,0.4681081,0.334596,488.0195,1,1,3,3,3,0,0
12056000,12056000,47.39775061550847,8.545607301869454,488.1226,488.1226,488.10492,488.10492,0.4689861,0.33524063,488.0195,1,1,3,3,3,0,0
12064000,12064000,47.39775061850139,8.545607300319151,488.12253,488.12253,488.10492,488.10492,0.4698695,0.33588657,488.0195,1,1,3,3,3,0,0
12072000,12072000,47.39775062142103,8.545607298699741,488.12247,488.12247,488.10492,488.10492,0.47075832,0.33653378,488.0195,1,1,3,3,3,0,0
12080000,12080000,47.39775062427004,8.545607296997431,488.1224,488.1224,488.10492,488.10492,0.4716526,0.3371823,488.0195,1,1,3,3,3,0,0
12088000,12088000,47.397750627064774,8.545607295263077,488.12238,488.12238,488.10492,488.10492,0.47255236,0.33628142,488.0209,1,1,3,3,3,0,0
12096000,12096000,47.3977506297601,8.545607293563599,488.12234,488.12234,488.10492,488.10492,0.47345763,0.33692956,488.0209,1,1,3,3,3,0,0
12104000,12104000,47.39775063235407,8.545607291825952,488.1223,488.1223,488.10492,488.10492,0.4743652,0.337579,488.0209,1,1,3,3,3,0,0
12112000,12112000,47.39775063488258,8.545607290140381,488.1223,488.1223,488.10492,488.10492,0.47528133,0.33822975,488.0209,1,1,3,3,3,0,0
12120000,12120000,47.39775063735682,8.545607288473965,488.1223,488.1223,488.10492,488.10492,0.47620308,0.33888176,488.0209,1,1,3,3,3,0,0
12128000,12128000,47.39775063979885,8.54560728681821,488.1223,488.1223,488.10492,488.10492,0.4771304,0.3395351,488.02094,1,1,3,3,3,0,0
12136000,12136000,47.39775064216145,8.5456072851516,488.1223,488.1223,488.10492,488.10492,0.4780634,0.3401897,488.02097,1,1,3,3,3,0,0
12144000,12144000,47.397750644441174,8.545607283467618,488.12228,488.12228,488.10492,488.10492,0.47900206,0.3408456,488.021,1,1,3,3,3,0,0
12152000,12152000,47.397750646512165,8.545607281684362,488.12228,488.12228,488.10492,488.10492,0.47993472,0.3415028,488.021,1,1,3,3,3,0,0
12160000,12160000,47.3977506485449,8.545607279914277,488.12228,488.12228,488.10492,488.10492,0.48088413,0.3405505,488.02106,1,1,3,3,3,0,0
12168000,12168000,47.3977506505143,8.545607278149639,488.12228,488.12228,488.10492,488.10492,0.4818392,0.3412072,488.02106,1,1,3,3,3,0,0
12176000,12176000,47.39775065240505,8.545607276444192,488.12228,488.12228,488.10492,488.10492,0.4827944,0.34186515,488.02106,1,1,3,3,3,0,0
12184000,12184000,47.397750654191576,8.545607274697197,488.12228,488.12228,488.10492,488.10492,0.48376068,0.34252438,488.02106,1,1,3,3,3,0,0
12192000,12192000,47.39775065593464,8.545607272942918,488.12228,488.12228,488.10492,488.10492,0.48473278,0.34318492,488.02106,1,1,3,3,3,0,0
12200000,12200000,47.39775065766678,8.545607271186777,488.12228,488.12228,488.10492,488.10492,0.4857107,0.34384674,488.0211,1,1,3,3,3,0,0
12208000,12208000,47.39775065936215,8.545607269377108,488.12228,488.12228,488.10492,488.10492,0.48669446,0.3445098,488.02112,1,1,3,3,3,0,0
12216000,12216000,47.39775066103412,8.545607267532244,488.1223,488.1223,488.10492,488.10492,0.48768407,0.3451742,488.02115,1,1,3,3,3,0,0
12224000,12224000,47.39775066266803,8.545607265639592,488.1223,488.1223,488.10492,488.10492,0.4886796,0.34583986,488.02118,1,1,3,3,3,0,0
12232000,12232000,47.39775066423301,8.545607263650458,488.12234,488.12234,488.10492,488.10492,0.48968107,0.34483424,488.02142,1,1,3,3,3,0,0
12240000,12240000,47.397750665742734,8.54560726161592,488.12234,488.12234,488.10492,488.10492,0.49068844,0.34549922,488.02142,1,1,3,3,3,0,0
12248000,12248000,47.39775066725626,8.545607259589193,488.12234,488.12234,488.10492,488.10492,0.49169284,0.3461655,488.02142,1,1,3,3,3,0,0
12256000,12256000,47.39775066870909,8.54560725767706,488.12238,488.12238,488.10492,488.10492,0.4927118,0.34683305,488.02145,1,1,3,3,3,0,0
12264000,12264000,47.397750670056624,8.545607255855252,488.12238,488.12238,488.10492,488.10492,0.49373674,0.34750184,488.02148,1,1,3,3,3,0,0
12272000,12272000,47.397750671337185,8.545607254068717,488.12238,488.12238,488.10492,488.10492,0.49476773,0.34817195,488.0215,1,1,3,3,3,0,0
12280000,12280000,47.3977506725157,8.545607252361405,488.1224,488.1224,488.10492,488.10492,0.49580482,0.3488433,488.02155,1,1,3,3,3,0,0
12288000,12288000,47.39775067361297,8.545607250705167,488.1224,488.1224,488.10492,488.10492,0.49684802,0.34951594,488.02158,1,1,3,3,3,0,0
12296000,12296000,47.39775067466352,8.545607249003723,488.1224,488.1224,488.10492,488.10492,0.4978973,0.35018986,488.0216,1,1,3,3,3,0,0
12304000,12304000,47.397750675681635,8.545607247260834,488.12244,488.12244,488.10492,488.10492,0.4989527,0.34912896,488.02258,1,1,3,3,3,0,0
12312000,12312000,47.397750676703886,8.545607245515196,488.12247,488.12247,488.10492,488.10492,0.50001425,0.34980208,488.0226,1,1,3,3,3,0,0
12320000,12320000,47.39775067765273,8.545607243776338,488.1225,488.1225,488.10492,488.10492,0.50106895,0.35047644,488.02264,1,1,3,3,3,0,0
